study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,1,P04_step_2x,spike_count,exceeds,15.0,0.0,15.0,3.0,r-d2b3788dfa4671532754,r-f70c65e5d87d4486323e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,1,P05_long_step,adaptation_index,definedness,0.0020482756593237653,,,0.01,r-5fe7a143f3c88a372d40,r-3aa6eb2ed9d4b91369fd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,1,P05_long_step,ahp_depth,definedness,10.79554604085748,,,1.255040557864767,r-5fe7a143f3c88a372d40,r-3aa6eb2ed9d4b91369fd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,1,P05_long_step,ap_amplitude,definedness,65.26353454776816,,,1.3052706909553633,r-5fe7a143f3c88a372d40,r-3aa6eb2ed9d4b91369fd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,1,P05_long_step,first_spike_latency,definedness,65.31999999981275,,,1.306399999996255,r-5fe7a143f3c88a372d40,r-3aa6eb2ed9d4b91369fd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,1,P05_long_step,last_isi,definedness,56.07000000122389,,,2.6100000000569707,r-5fe7a143f3c88a372d40,r-3aa6eb2ed9d4b91369fd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,1,P05_long_step,spike_count,exceeds,36.0,0.0,36.0,0.5,r-5fe7a143f3c88a372d40,r-3aa6eb2ed9d4b91369fd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,1,P06_ramp,first_spike_latency,exceeds,415.89999999949396,759.3799999991816,343.4799999996876,8.31799999998988,r-0957e33747fc542d9104,r-d930a826a3dd5b21a69b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,1,P06_ramp,spike_count,exceeds,20.0,6.0,14.0,3.0,r-0957e33747fc542d9104,r-d930a826a3dd5b21a69b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,1,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-93.17739953460699,-82.24693255767828,10.930466976928713,0.5,r-d2b3788dfa4671532754,r-f70c65e5d87d4486323e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P00_canonical,first_spike_latency,exceeds,28.749999999873296,48.92999999985494,20.179999999981646,0.5783999999974628,r-cff06a8ac591df54f373,r-063e3bf69b9d836f50f3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P00_canonical,last_isi,exceeds,23.619999999978518,45.96999999995819,22.349999999979673,6.599999999993997,r-cff06a8ac591df54f373,r-063e3bf69b9d836f50f3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P00_canonical,spike_count,exceeds,31.0,16.0,15.0,9.0,r-cff06a8ac591df54f373,r-063e3bf69b9d836f50f3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P02_weak_step,steady_state_voltage,exceeds,-60.68582508010861,-65.92117803192136,5.23535295181275,0.5,r-ae1b79422775c8a979b7,r-357aae0bd0b90293648a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P03_rheobase,rheobase,exceeds,0.06447647018646267,0.1332559251417253,0.06877945495526262,0.0012895294037292536,s-4d054cac6fc39c11b1f5,s-ed9cc8c00bc6ca1c95b6
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P04_step_2x,adaptation_index,definedness,0.0043792695235912405,,,0.01,r-ae1b79422775c8a979b7,r-357aae0bd0b90293648a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P04_step_2x,ahp_depth,definedness,11.452200846353144,,,1.2616209106284657,r-ae1b79422775c8a979b7,r-357aae0bd0b90293648a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P04_step_2x,ap_amplitude,definedness,65.3342704782316,,,1.3132690429923468,r-ae1b79422775c8a979b7,r-357aae0bd0b90293648a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P04_step_2x,first_spike_latency,definedness,41.10999999983477,,,0.8229999999966947,r-ae1b79422775c8a979b7,r-357aae0bd0b90293648a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P04_step_2x,last_isi,definedness,31.49999999997135,,,1.589999999998554,r-ae1b79422775c8a979b7,r-357aae0bd0b90293648a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P04_step_2x,spike_count,exceeds,16.0,0.0,16.0,3.0,r-ae1b79422775c8a979b7,r-357aae0bd0b90293648a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P05_long_step,adaptation_index,definedness,0.002149159038242536,,,0.01,r-317893116e9cb0c903c3,r-90e052e9853cf93b4fbd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P05_long_step,ahp_depth,definedness,11.21389289347907,,,1.255040557864767,r-317893116e9cb0c903c3,r-90e052e9853cf93b4fbd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P05_long_step,ap_amplitude,definedness,64.9877738975208,,,1.3052706909553633,r-317893116e9cb0c903c3,r-90e052e9853cf93b4fbd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P05_long_step,first_spike_latency,definedness,65.27999999981279,,,1.306399999996255,r-317893116e9cb0c903c3,r-90e052e9853cf93b4fbd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P05_long_step,last_isi,definedness,55.2000000012049,,,2.6100000000569707,r-317893116e9cb0c903c3,r-90e052e9853cf93b4fbd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P05_long_step,spike_count,exceeds,36.0,0.0,36.0,0.5,r-317893116e9cb0c903c3,r-90e052e9853cf93b4fbd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P06_ramp,first_spike_latency,exceeds,415.849999999494,759.3299999991816,343.4799999996876,8.31799999998988,r-24b7e809e0450dd29615,r-9251dc6d192171c3e5d5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P06_ramp,spike_count,exceeds,21.0,6.0,15.0,3.0,r-24b7e809e0450dd29615,r-9251dc6d192171c3e5d5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-1f40a5f389,osb_hh2_477127614,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-93.17739972381598,-82.24693282928473,10.93046689453125,0.5,r-ae1b79422775c8a979b7,r-357aae0bd0b90293648a
